a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2913,ST-3219,37.463223,126.903572,37.475204,126.890129,OK,25.0,11.6,3686.0,,2026-05-09T16:26:18.964862+00:00
ST-2913,ST-3236,37.463223,126.903572,37.474525,126.887077,OK,17.6,11.0,3630.0,,2026-05-09T16:26:19.019842+00:00
ST-2913,ST-2931,37.463223,126.903572,37.459366,126.88678,OK,22.2,11.8,3631.0,,2026-05-09T16:26:19.119963+00:00
ST-2913,ST-619,37.463223,126.903572,37.466503,126.888969,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.129631+00:00
ST-2913,ST-622,37.463223,126.903572,37.473209,126.884941,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.180643+00:00
ST-2913,ST-625,37.463223,126.903572,37.47422,126.894127,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.275813+00:00
ST-2913,ST-623,37.463223,126.903572,37.471436,126.885376,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.283063+00:00
ST-2913,ST-629,37.463223,126.903572,37.451458,126.902115,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.363983+00:00
ST-2913,ST-630,37.463223,126.903572,37.452991,126.900909,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.429102+00:00
ST-2913,ST-632,37.463223,126.903572,37.46455,126.883728,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.430806+00:00
ST-2913,ST-633,37.463223,126.903572,37.4547,126.891052,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.517565+00:00
ST-2913,ST-634,37.463223,126.903572,37.456841,126.888344,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.581570+00:00
ST-2913,ST-636,37.463223,126.903572,37.469139,126.897202,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.668611+00:00
ST-1941,ST-2912,37.475071,126.903358,37.462723,126.907219,OK,9.9,4.9,1792.0,,2026-05-09T16:26:19.728581+00:00
ST-1941,ST-2913,37.475071,126.903358,37.463223,126.903572,OK,8.9,5.0,1427.0,,2026-05-09T16:26:20.071625+00:00
ST-2913,ST-635,37.463223,126.903572,37.475319,126.898888,OK,11.5,7.6,1953.0,,2026-05-09T16:26:20.075905+00:00
ST-2913,ST-637,37.463223,126.903572,37.47023,126.895073,OK,9.3,6.2,1361.0,,2026-05-09T16:26:20.257615+00:00
ST-2913,ST-638,37.463223,126.903572,37.4725,126.897957,OK,11.6,5.5,1563.0,,2026-05-09T16:26:20.375754+00:00
ST-2913,ST-639,37.463223,126.903572,37.466541,126.890282,OK,13.7,8.8,2540.0,,2026-05-09T16:26:20.420466+00:00
ST-1941,ST-2999,37.475071,126.903358,37.476368,126.880836,OK,16.3,12.5,2846.0,,2026-05-09T16:26:20.567448+00:00
ST-2913,ST-642,37.463223,126.903572,37.456478,126.895927,OK,20.2,7.0,2278.0,,2026-05-09T16:26:20.626492+00:00
ST-2913,ST-660,37.463223,126.903572,37.456726,126.893066,OK,25.8,15.4,4291.0,,2026-05-09T16:26:20.760776+00:00
ST-1941,ST-3029,37.475071,126.903358,37.477398,126.888779,OK,12.9,8.8,2118.0,,2026-05-09T16:26:20.999386+00:00
ST-2931,ST-2932,37.459366,126.88678,37.457035,126.894325,OK,13.5,1.2,818.0,,2026-05-09T16:26:21.059925+00:00
ST-2931,ST-3196,37.459366,126.88678,37.467541,126.892822,OK,14.1,4.6,1742.0,,2026-05-09T16:26:21.093148+00:00
ST-2931,ST-2999,37.459366,126.88678,37.476368,126.880836,OK,13.4,10.6,2803.0,,2026-05-09T16:26:21.257740+00:00
ST-2931,ST-619,37.459366,126.88678,37.466503,126.888969,API_ERROR,,,,http_status=429,2026-05-09T16:26:21.405062+00:00
ST-2931,ST-3236,37.459366,126.88678,37.474525,126.887077,OK,29.3,4.4,2114.0,,2026-05-09T16:26:21.421677+00:00
ST-2931,ST-622,37.459366,126.88678,37.473209,126.884941,API_ERROR,,,,http_status=429,2026-05-09T16:26:21.560511+00:00
ST-1941,ST-3032,37.475071,126.903358,37.461395,126.890038,OK,21.8,11.5,3515.0,,2026-05-09T16:26:21.640977+00:00
ST-2931,ST-623,37.459366,126.88678,37.471436,126.885376,OK,15.0,8.0,2345.0,,2026-05-09T16:26:21.778834+00:00
ST-2931,ST-629,37.459366,126.88678,37.451458,126.902115,OK,18.1,11.4,3275.0,,2026-05-09T16:26:22.226533+00:00
ST-2931,ST-625,37.459366,126.88678,37.47422,126.894127,OK,22.0,20.4,4267.0,,2026-05-09T16:26:22.267207+00:00
ST-1941,ST-3196,37.475071,126.903358,37.467541,126.892822,OK,15.7,5.8,2106.0,,2026-05-09T16:26:22.306618+00:00
ST-2931,ST-630,37.459366,126.88678,37.452991,126.900909,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.387552+00:00
ST-2931,ST-3219,37.459366,126.88678,37.475204,126.890129,OK,18.9,12.2,3695.0,,2026-05-09T16:26:22.388852+00:00
ST-2931,ST-631,37.459366,126.88678,37.458912,126.89859,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.420649+00:00
ST-1941,ST-3219,37.475071,126.903358,37.475204,126.890129,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.503096+00:00
ST-2931,ST-637,37.459366,126.88678,37.47023,126.895073,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.537344+00:00
ST-2931,ST-638,37.459366,126.88678,37.4725,126.897957,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.596005+00:00
ST-2931,ST-641,37.459366,126.88678,37.47707,126.88443,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.695447+00:00
ST-2931,ST-636,37.459366,126.88678,37.469139,126.897202,OK,12.3,7.7,2470.0,,2026-05-09T16:26:22.726281+00:00
ST-1941,ST-3236,37.475071,126.903358,37.474525,126.887077,OK,19.5,7.7,2173.0,,2026-05-09T16:26:22.877556+00:00
ST-2931,ST-642,37.459366,126.88678,37.456478,126.895927,API_ERROR,,,,http_status=429,2026-05-09T16:26:23.082409+00:00
ST-2932,ST-619,37.457035,126.894325,37.466503,126.888969,OK,7.0,3.0,1442.0,,2026-05-09T16:26:23.418506+00:00
ST-2932,ST-622,37.457035,126.894325,37.473209,126.884941,OK,19.3,6.5,2290.0,,2026-05-09T16:26:23.429285+00:00
ST-1941,ST-619,37.475071,126.903358,37.466503,126.888969,OK,18.8,13.9,3617.0,,2026-05-09T16:26:23.549058+00:00
ST-2932,ST-623,37.457035,126.894325,37.471436,126.885376,API_ERROR,,,,http_status=429,2026-05-09T16:26:23.581902+00:00
ST-2932,ST-625,37.457035,126.894325,37.47422,126.894127,API_ERROR,,,,http_status=429,2026-05-09T16:26:23.583442+00:00
ST-2932,ST-629,37.457035,126.894325,37.451458,126.902115,API_ERROR,,,,http_status=429,2026-05-09T16:26:23.733029+00:00
ST-2932,ST-628,37.457035,126.894325,37.44334,126.903358,API_ERROR,,,,http_status=429,2026-05-09T16:26:23.737462+00:00
ST-1941,ST-622,37.475071,126.903358,37.473209,126.884941,API_ERROR,,,,http_status=429,2026-05-09T16:26:23.742927+00:00
ST-2932,ST-630,37.457035,126.894325,37.452991,126.900909,API_ERROR,,,,http_status=429,2026-05-09T16:26:23.893181+00:00
ST-2932,ST-632,37.457035,126.894325,37.46455,126.883728,API_ERROR,,,,http_status=429,2026-05-09T16:26:23.893952+00:00
ST-2932,ST-637,37.457035,126.894325,37.47023,126.895073,API_ERROR,,,,http_status=429,2026-05-09T16:26:24.052390+00:00
ST-2932,ST-636,37.457035,126.894325,37.469139,126.897202,API_ERROR,,,,http_status=429,2026-05-09T16:26:24.054555+00:00
ST-2932,ST-3196,37.457035,126.894325,37.467541,126.892822,OK,11.4,4.9,1461.0,,2026-05-09T16:26:24.104540+00:00
ST-1941,ST-623,37.475071,126.903358,37.471436,126.885376,OK,34.1,7.7,2386.0,,2026-05-09T16:26:24.405409+00:00
ST-2932,ST-661,37.457035,126.894325,37.467403,126.908142,OK,20.9,18.1,4516.0,,2026-05-09T16:26:24.405654+00:00
ST-2932,ST-638,37.457035,126.894325,37.4725,126.897957,OK,18.8,13.1,3470.0,,2026-05-09T16:26:24.424482+00:00
ST-2932,ST-639,37.457035,126.894325,37.466541,126.890282,OK,7.4,4.3,1153.0,,2026-05-09T16:26:24.695807+00:00
ST-1941,ST-624,37.475071,126.903358,37.479031,126.887299,OK,15.3,7.4,2103.0,,2026-05-09T16:26:24.889481+00:00
ST-2964,ST-3029,37.480175,126.876801,37.477398,126.888779,OK,13.2,6.3,1441.0,,2026-05-09T16:26:25.039369+00:00
ST-2964,ST-3196,37.480175,126.876801,37.467541,126.892822,OK,21.0,6.0,2521.0,,2026-05-09T16:26:25.184009+00:00
ST-2964,ST-3219,37.480175,126.876801,37.475204,126.890129,OK,16.6,5.9,1627.0,,2026-05-09T16:26:25.369497+00:00
ST-2964,ST-3236,37.480175,126.876801,37.474525,126.887077,OK,18.5,5.9,1634.0,,2026-05-09T16:26:25.387217+00:00
ST-2964,ST-622,37.480175,126.876801,37.473209,126.884941,API_ERROR,,,,http_status=429,2026-05-09T16:26:25.527153+00:00
ST-1941,ST-625,37.475071,126.903358,37.47422,126.894127,OK,12.1,2.7,1278.0,,2026-05-09T16:26:25.569438+00:00
ST-2964,ST-619,37.480175,126.876801,37.466503,126.888969,OK,14.1,6.0,2163.0,,2026-05-09T16:26:25.659230+00:00
ST-2964,ST-623,37.480175,126.876801,37.471436,126.885376,OK,15.6,3.1,1423.0,,2026-05-09T16:26:25.983148+00:00
ST-2964,ST-624,37.480175,126.876801,37.479031,126.887299,OK,14.9,5.9,1428.0,,2026-05-09T16:26:26.192385+00:00
ST-1941,ST-631,37.475071,126.903358,37.458912,126.89859,OK,21.6,16.1,4261.0,,2026-05-09T16:26:26.232148+00:00
ST-2964,ST-625,37.480175,126.876801,37.47422,126.894127,OK,18.2,11.8,2214.0,,2026-05-09T16:26:26.391214+00:00
ST-2964,ST-637,37.480175,126.876801,37.47023,126.895073,OK,23.4,12.7,2719.0,,2026-05-09T16:26:26.610050+00:00
ST-2964,ST-632,37.480175,126.876801,37.46455,126.883728,OK,14.4,7.7,2607.0,,2026-05-09T16:26:26.682229+00:00
ST-2964,ST-641,37.480175,126.876801,37.47707,126.88443,API_ERROR,,,,http_status=429,2026-05-09T16:26:26.771976+00:00
ST-1941,ST-636,37.475071,126.903358,37.469139,126.897202,OK,10.4,2.8,1183.0,,2026-05-09T16:26:26.910192+00:00
ST-2964,ST-639,37.480175,126.876801,37.466541,126.890282,OK,16.8,6.0,2279.0,,2026-05-09T16:26:27.062009+00:00
ST-2999,ST-3032,37.476368,126.880836,37.461395,126.890038,OK,17.6,5.6,2538.0,,2026-05-09T16:26:27.143181+00:00
ST-2999,ST-3029,37.476368,126.880836,37.477398,126.888779,OK,7.2,4.2,832.0,,2026-05-09T16:26:27.313588+00:00
ST-2999,ST-3196,37.476368,126.880836,37.467541,126.892822,OK,21.4,14.1,3122.0,,2026-05-09T16:26:27.413878+00:00
ST-1941,ST-637,37.475071,126.903358,37.47023,126.895073,OK,12.6,2.8,1385.0,,2026-05-09T16:26:27.557996+00:00
ST-2999,ST-620,37.476368,126.880836,37.482288,126.877769,API_ERROR,,,,http_status=429,2026-05-09T16:26:27.575439+00:00
ST-2999,ST-619,37.476368,126.880836,37.466503,126.888969,OK,9.8,4.5,1590.0,,2026-05-09T16:26:27.720305+00:00
ST-2999,ST-621,37.476368,126.880836,37.486214,126.878639,API_ERROR,,,,http_status=429,2026-05-09T16:26:27.728550+00:00
ST-1941,ST-639,37.475071,126.903358,37.466541,126.890282,API_ERROR,,,,http_status=429,2026-05-09T16:26:27.762589+00:00
ST-2999,ST-3219,37.476368,126.880836,37.475204,126.890129,OK,10.5,3.8,1019.0,,2026-05-09T16:26:27.842285+00:00
ST-2999,ST-632,37.476368,126.880836,37.46455,126.883728,API_ERROR,,,,http_status=429,2026-05-09T16:26:27.891705+00:00
ST-1941,ST-641,37.475071,126.903358,37.47707,126.88443,API_ERROR,,,,http_status=429,2026-05-09T16:26:27.956585+00:00
ST-2999,ST-635,37.476368,126.880836,37.475319,126.898888,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.001951+00:00
ST-2999,ST-636,37.476368,126.880836,37.469139,126.897202,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.052617+00:00
ST-1941,ST-661,37.475071,126.903358,37.467403,126.908142,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.143770+00:00
ST-2999,ST-637,37.476368,126.880836,37.47023,126.895073,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.159882+00:00
ST-2999,ST-638,37.476368,126.880836,37.4725,126.897957,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.204555+00:00
ST-2999,ST-639,37.476368,126.880836,37.466541,126.890282,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.324692+00:00
ST-1941,ST-952,37.475071,126.903358,37.480721,126.909325,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.336297+00:00
ST-3029,ST-3032,37.477398,126.888779,37.461395,126.890038,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.361688+00:00
ST-2999,ST-625,37.476368,126.880836,37.47422,126.894127,OK,12.1,9.8,1606.0,,2026-05-09T16:26:28.371576+00:00
ST-3029,ST-3196,37.477398,126.888779,37.467541,126.892822,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.483896+00:00
ST-2637,ST-2638,37.465576,126.887245,37.457397,126.893417,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.523743+00:00
ST-3029,ST-3396,37.477398,126.888779,37.480553,126.88176,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.524553+00:00
ST-3029,ST-619,37.477398,126.888779,37.466503,126.888969,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.527811+00:00
ST-3029,ST-623,37.477398,126.888779,37.471436,126.885376,OK,23.3,0.8,954.0,,2026-05-09T16:26:29.134855+00:00
ST-3029,ST-620,37.477398,126.888779,37.482288,126.877769,OK,14.1,8.6,2145.0,,2026-05-09T16:26:29.203765+00:00
ST-3029,ST-621,37.477398,126.888779,37.486214,126.878639,OK,19.3,14.8,2123.0,,2026-05-09T16:26:29.216413+00:00
ST-2637,ST-2639,37.465576,126.887245,37.454151,126.900452,OK,17.8,9.7,2532.0,,2026-05-09T16:26:29.221940+00:00
ST-2637,ST-2641,37.465576,126.887245,37.468658,126.898262,OK,11.5,4.7,1849.0,,2026-05-09T16:26:29.735013+00:00
ST-3029,ST-636,37.477398,126.888779,37.469139,126.897202,OK,11.9,8.8,1771.0,,2026-05-09T16:26:29.751743+00:00
ST-3029,ST-635,37.477398,126.888779,37.475319,126.898888,OK,13.6,4.4,1220.0,,2026-05-09T16:26:29.773840+00:00
ST-3029,ST-632,37.477398,126.888779,37.46455,126.883728,OK,14.9,9.9,2882.0,,2026-05-09T16:26:29.862848+00:00
ST-3029,ST-638,37.477398,126.888779,37.4725,126.897957,OK,11.8,6.4,1417.0,,2026-05-09T16:26:30.194069+00:00
ST-2637,ST-2911,37.465576,126.887245,37.458382,126.908073,OK,24.6,16.3,4085.0,,2026-05-09T16:26:30.194399+00:00
ST-3029,ST-637,37.477398,126.888779,37.47023,126.895073,OK,12.7,6.4,1444.0,,2026-05-09T16:26:30.226733+00:00
ST-3029,ST-639,37.477398,126.888779,37.466541,126.890282,OK,11.2,7.1,2429.0,,2026-05-09T16:26:30.507159+00:00
ST-2637,ST-2932,37.465576,126.887245,37.457035,126.894325,OK,12.9,4.9,1305.0,,2026-05-09T16:26:30.565949+00:00
ST-3029,ST-952,37.477398,126.888779,37.480721,126.909325,OK,10.2,8.9,2020.0,,2026-05-09T16:26:30.625855+00:00
ST-3029,ST-640,37.477398,126.888779,37.479084,126.879044,OK,8.9,4.9,1408.0,,2026-05-09T16:26:30.825683+00:00
ST-3032,ST-3196,37.461395,126.890038,37.467541,126.892822,OK,9.9,2.8,1029.0,,2026-05-09T16:26:30.842533+00:00
ST-3032,ST-3219,37.461395,126.890038,37.475204,126.890129,OK,13.4,4.4,2026.0,,2026-05-09T16:26:30.959419+00:00
ST-3032,ST-3236,37.461395,126.890038,37.474525,126.887077,OK,9.2,4.4,1753.0,,2026-05-09T16:26:31.204760+00:00
ST-3032,ST-623,37.461395,126.890038,37.471436,126.885376,OK,24.4,3.6,1511.0,,2026-05-09T16:26:31.265785+00:00
ST-2637,ST-2964,37.465576,126.887245,37.480175,126.876801,OK,22.1,8.6,2574.0,,2026-05-09T16:26:31.286286+00:00
ST-3032,ST-624,37.461395,126.890038,37.479031,126.887299,API_ERROR,,,,http_status=429,2026-05-09T16:26:31.352942+00:00
ST-3032,ST-622,37.461395,126.890038,37.473209,126.884941,OK,17.7,4.4,1858.0,,2026-05-09T16:26:31.442879+00:00
ST-2637,ST-2999,37.465576,126.887245,37.476368,126.880836,API_ERROR,,,,http_status=429,2026-05-09T16:26:31.490042+00:00
ST-2637,ST-3029,37.465576,126.887245,37.477398,126.888779,API_ERROR,,,,http_status=429,2026-05-09T16:26:31.688233+00:00
ST-3032,ST-625,37.461395,126.890038,37.47422,126.894127,OK,12.1,8.2,2362.0,,2026-05-09T16:26:31.913690+00:00
ST-3032,ST-629,37.461395,126.890038,37.451458,126.902115,OK,14.8,7.5,1972.0,,2026-05-09T16:26:31.988765+00:00
ST-2637,ST-3219,37.465576,126.887245,37.475204,126.890129,OK,15.0,2.2,1598.0,,2026-05-09T16:26:32.050729+00:00
ST-3032,ST-630,37.461395,126.890038,37.452991,126.900909,OK,12.1,7.5,1824.0,,2026-05-09T16:26:32.073518+00:00
ST-3032,ST-631,37.461395,126.890038,37.458912,126.89859,OK,13.6,5.7,1062.0,,2026-05-09T16:26:32.235882+00:00
ST-3032,ST-633,37.461395,126.890038,37.4547,126.891052,OK,15.0,2.7,1022.0,,2026-05-09T16:26:32.594747+00:00
ST-3032,ST-636,37.461395,126.890038,37.469139,126.897202,OK,9.2,5.9,2092.0,,2026-05-09T16:26:32.607396+00:00
ST-3032,ST-635,37.461395,126.890038,37.475319,126.898888,OK,30.2,7.0,2948.0,,2026-05-09T16:26:32.724975+00:00
ST-3032,ST-637,37.461395,126.890038,37.47023,126.895073,OK,9.0,5.0,1885.0,,2026-05-09T16:26:32.985104+00:00
ST-3032,ST-638,37.461395,126.890038,37.4725,126.897957,OK,17.2,10.9,3038.0,,2026-05-09T16:26:33.006884+00:00
ST-3032,ST-661,37.461395,126.890038,37.467403,126.908142,OK,19.3,16.0,4084.0,,2026-05-09T16:26:33.319257+00:00
ST-3032,ST-641,37.461395,126.890038,37.47707,126.88443,OK,11.6,5.0,1982.0,,2026-05-09T16:26:33.387137+00:00
ST-2637,ST-3236,37.465576,126.887245,37.474525,126.887077,OK,10.8,2.2,1325.0,,2026-05-09T16:26:33.439978+00:00
ST-3196,ST-3236,37.467541,126.892822,37.474525,126.887077,API_ERROR,,,,http_status=429,2026-05-09T16:26:33.538475+00:00
ST-3032,ST-642,37.461395,126.890038,37.456478,126.895927,OK,10.9,4.2,977.0,,2026-05-09T16:26:33.614308+00:00
ST-3196,ST-3219,37.467541,126.892822,37.475204,126.890129,OK,11.0,3.1,1271.0,,2026-05-09T16:26:33.985210+00:00
ST-3196,ST-3396,37.467541,126.892822,37.480553,126.88176,OK,15.1,4.0,2252.0,,2026-05-09T16:26:33.992194+00:00
ST-2637,ST-3396,37.465576,126.887245,37.480553,126.88176,OK,10.6,6.7,1859.0,,2026-05-09T16:26:34.127419+00:00
ST-3196,ST-622,37.467541,126.892822,37.473209,126.884941,OK,11.7,2.4,1241.0,,2026-05-09T16:26:34.231174+00:00
ST-3196,ST-623,37.467541,126.892822,37.471436,126.885376,OK,12.6,2.0,1050.0,,2026-05-09T16:26:34.307590+00:00
ST-3196,ST-624,37.467541,126.892822,37.479031,126.887299,OK,15.3,7.2,1968.0,,2026-05-09T16:26:34.435685+00:00
ST-2637,ST-622,37.465576,126.887245,37.473209,126.884941,OK,6.7,2.4,906.0,,2026-05-09T16:26:34.480351+00:00
ST-3196,ST-630,37.467541,126.892822,37.452991,126.900909,API_ERROR,,,,http_status=429,2026-05-09T16:26:34.586808+00:00
ST-3196,ST-629,37.467541,126.892822,37.451458,126.902115,OK,17.2,10.8,2730.0,,2026-05-09T16:26:34.735345+00:00
ST-3196,ST-625,37.467541,126.892822,37.47422,126.894127,OK,5.8,3.1,944.0,,2026-05-09T16:26:34.853341+00:00
ST-3196,ST-633,37.467541,126.892822,37.4547,126.891052,API_ERROR,,,,http_status=429,2026-05-09T16:26:35.005747+00:00
ST-3196,ST-634,37.467541,126.892822,37.456841,126.888344,API_ERROR,,,,http_status=429,2026-05-09T16:26:35.161266+00:00
ST-3196,ST-631,37.467541,126.892822,37.458912,126.89859,OK,15.8,8.5,2192.0,,2026-05-09T16:26:35.260908+00:00
ST-2637,ST-624,37.465576,126.887245,37.479031,126.887299,OK,17.0,3.4,1942.0,,2026-05-09T16:26:35.281072+00:00
ST-3196,ST-635,37.467541,126.892822,37.475319,126.898888,API_ERROR,,,,http_status=429,2026-05-09T16:26:35.317926+00:00
ST-3196,ST-632,37.467541,126.892822,37.46455,126.883728,OK,16.1,1.1,954.0,,2026-05-09T16:26:35.340206+00:00
ST-3196,ST-638,37.467541,126.892822,37.4725,126.897957,API_ERROR,,,,http_status=429,2026-05-09T16:26:35.427143+00:00
ST-3196,ST-640,37.467541,126.892822,37.479084,126.879044,API_ERROR,,,,http_status=429,2026-05-09T16:26:35.474300+00:00
ST-2637,ST-625,37.465576,126.887245,37.47422,126.894127,API_ERROR,,,,http_status=429,2026-05-09T16:26:35.483231+00:00
ST-3196,ST-641,37.467541,126.892822,37.47707,126.88443,API_ERROR,,,,http_status=429,2026-05-09T16:26:35.496818+00:00
ST-3196,ST-642,37.467541,126.892822,37.456478,126.895927,API_ERROR,,,,http_status=429,2026-05-09T16:26:35.596779+00:00
ST-3219,ST-3396,37.475204,126.890129,37.480553,126.88176,API_ERROR,,,,http_status=429,2026-05-09T16:26:35.754974+00:00
ST-3196,ST-660,37.467541,126.892822,37.456726,126.893066,OK,15.0,6.0,1496.0,,2026-05-09T16:26:35.798244+00:00
ST-3196,ST-661,37.467541,126.892822,37.467403,126.908142,OK,16.9,11.7,2831.0,,2026-05-09T16:26:35.802560+00:00
ST-3219,ST-620,37.475204,126.890129,37.482288,126.877769,OK,19.1,4.5,1976.0,,2026-05-09T16:26:36.294073+00:00
ST-3219,ST-621,37.475204,126.890129,37.486214,126.878639,OK,22.4,14.8,2373.0,,2026-05-09T16:26:36.416329+00:00
ST-2637,ST-630,37.465576,126.887245,37.452991,126.900909,OK,16.2,9.7,2396.0,,2026-05-09T16:26:36.449085+00:00
ST-3219,ST-619,37.475204,126.890129,37.466503,126.888969,OK,11.1,2.0,1329.0,,2026-05-09T16:26:37.102921+00:00
ST-2637,ST-631,37.465576,126.887245,37.458912,126.89859,OK,17.5,7.4,2006.0,,2026-05-09T16:26:37.115099+00:00
ST-3219,ST-635,37.475204,126.890129,37.475319,126.898888,OK,11.7,6.6,1563.0,,2026-05-09T16:26:37.445508+00:00
ST-3219,ST-631,37.475204,126.890129,37.458912,126.89859,OK,17.4,7.9,2563.0,,2026-05-09T16:26:37.680539+00:00
ST-3219,ST-632,37.475204,126.890129,37.46455,126.883728,OK,20.8,2.0,1825.0,,2026-05-09T16:26:37.740915+00:00
ST-2637,ST-633,37.465576,126.887245,37.4547,126.891052,OK,13.5,3.0,1716.0,,2026-05-09T16:26:37.781606+00:00
ST-3219,ST-636,37.475204,126.890129,37.469139,126.897202,OK,10.0,3.2,1200.0,,2026-05-09T16:26:37.782073+00:00
ST-3219,ST-638,37.475204,126.890129,37.4725,126.897957,OK,10.9,2.0,905.0,,2026-05-09T16:26:38.103669+00:00
ST-3219,ST-637,37.475204,126.890129,37.47023,126.895073,OK,9.9,2.0,929.0,,2026-05-09T16:26:38.317405+00:00
ST-2637,ST-634,37.465576,126.887245,37.456841,126.888344,OK,10.9,5.1,1711.0,,2026-05-09T16:26:38.435041+00:00
ST-3219,ST-640,37.475204,126.890129,37.479084,126.879044,OK,13.3,4.9,1679.0,,2026-05-09T16:26:38.460503+00:00
ST-3219,ST-661,37.475204,126.890129,37.467403,126.908142,OK,22.5,12.4,3347.0,,2026-05-09T16:26:38.662449+00:00
ST-3219,ST-639,37.475204,126.890129,37.466541,126.890282,OK,11.2,2.0,1375.0,,2026-05-09T16:26:39.136373+00:00
ST-3219,ST-952,37.475204,126.890129,37.480721,126.909325,OK,14.0,11.4,2738.0,,2026-05-09T16:26:39.230788+00:00
ST-2637,ST-635,37.465576,126.887245,37.475319,126.898888,OK,12.3,6.4,2545.0,,2026-05-09T16:26:39.242353+00:00
ST-3236,ST-3396,37.474525,126.887077,37.480553,126.88176,OK,9.8,2.5,1040.0,,2026-05-09T16:26:39.350772+00:00
ST-2637,ST-636,37.465576,126.887245,37.469139,126.897202,OK,10.8,3.7,1665.0,,2026-05-09T16:26:39.716879+00:00
ST-3236,ST-619,37.474525,126.887077,37.466503,126.888969,OK,7.0,2.0,1052.0,,2026-05-09T16:26:39.781985+00:00
ST-3236,ST-620,37.474525,126.887077,37.482288,126.877769,OK,15.5,5.7,1558.0,,2026-05-09T16:26:39.899691+00:00
ST-2637,ST-637,37.465576,126.887245,37.47023,126.895073,OK,10.6,2.8,1458.0,,2026-05-09T16:26:40.395314+00:00
ST-3236,ST-632,37.474525,126.887077,37.46455,126.883728,OK,19.8,3.8,1572.0,,2026-05-09T16:26:40.397474+00:00
ST-3236,ST-634,37.474525,126.887077,37.456841,126.888344,OK,23.9,7.2,2626.0,,2026-05-09T16:26:40.590352+00:00
ST-3236,ST-621,37.474525,126.887077,37.486214,126.878639,OK,21.6,6.4,1904.0,,2026-05-09T16:26:40.675891+00:00
ST-3236,ST-635,37.474525,126.887077,37.475319,126.898888,OK,12.9,6.8,1727.0,,2026-05-09T16:26:40.811667+00:00
ST-2637,ST-638,37.465576,126.887245,37.4725,126.897957,OK,18.8,8.7,2610.0,,2026-05-09T16:26:41.083752+00:00
ST-3236,ST-636,37.474525,126.887077,37.469139,126.897202,OK,7.3,4.0,1602.0,,2026-05-09T16:26:41.361215+00:00
ST-3236,ST-638,37.474525,126.887077,37.4725,126.897957,OK,13.2,3.1,1633.0,,2026-05-09T16:26:41.481373+00:00
ST-2637,ST-640,37.465576,126.887245,37.479084,126.879044,OK,17.0,8.6,2376.0,,2026-05-09T16:26:41.492687+00:00
ST-3236,ST-637,37.474525,126.887077,37.47023,126.895073,OK,7.0,3.1,1313.0,,2026-05-09T16:26:41.588487+00:00
ST-3396,ST-619,37.480553,126.88176,37.466503,126.888969,OK,7.6,2.0,1966.0,,2026-05-09T16:26:41.926203+00:00
ST-3236,ST-639,37.474525,126.887077,37.466541,126.890282,OK,7.0,2.0,1098.0,,2026-05-09T16:26:42.010539+00:00
ST-3236,ST-640,37.474525,126.887077,37.479084,126.879044,OK,13.8,1.2,1017.0,,2026-05-09T16:26:42.142715+00:00
ST-2637,ST-641,37.465576,126.887245,37.47707,126.88443,OK,9.8,4.4,1499.0,,2026-05-09T16:26:42.171719+00:00
ST-3396,ST-622,37.480553,126.88176,37.473209,126.884941,OK,7.7,3.4,1238.0,,2026-05-09T16:26:42.538268+00:00
ST-3396,ST-623,37.480553,126.88176,37.471436,126.885376,OK,6.7,3.4,1264.0,,2026-05-09T16:26:42.616691+00:00
ST-2637,ST-642,37.465576,126.887245,37.456478,126.895927,OK,15.0,6.3,1549.0,,2026-05-09T16:26:42.632694+00:00
ST-3396,ST-632,37.480553,126.88176,37.46455,126.883728,API_ERROR,,,,http_status=429,2026-05-09T16:26:42.703076+00:00
