a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-390,ST-398,37.577793,127.057831,37.568184,127.051277,OK,10.6,5.2,1871.0,,2026-05-09T16:37:22.505312+00:00
ST-390,ST-403,37.577793,127.057831,37.590736,127.042587,OK,15.5,12.4,3442.0,,2026-05-09T16:37:22.678253+00:00
ST-390,ST-402,37.577793,127.057831,37.587517,127.052773,OK,10.4,4.0,1441.0,,2026-05-09T16:37:22.931188+00:00
ST-390,ST-404,37.577793,127.057831,37.591614,127.045792,OK,19.8,16.4,4541.0,,2026-05-09T16:37:23.168357+00:00
ST-390,ST-406,37.577793,127.057831,37.585045,127.060272,OK,14.4,2.9,1499.0,,2026-05-09T16:37:23.406722+00:00
ST-390,ST-409,37.577793,127.057831,37.570354,127.048431,API_ERROR,,,,http_status=429,2026-05-09T16:37:23.566376+00:00
ST-390,ST-407,37.577793,127.057831,37.58255,127.044601,OK,10.3,6.9,2079.0,,2026-05-09T16:37:23.658953+00:00
ST-390,ST-410,37.577793,127.057831,37.566971,127.074295,OK,17.9,8.9,3026.0,,2026-05-09T16:37:23.899728+00:00
ST-391,ST-392,37.583698,127.053856,37.574188,127.045891,OK,10.1,7.3,1569.0,,2026-05-09T16:37:24.103250+00:00
ST-391,ST-395,37.583698,127.053856,37.578632,127.071907,OK,10.3,5.4,2049.0,,2026-05-09T16:37:24.224772+00:00
ST-391,ST-396,37.583698,127.053856,37.586777,127.067642,OK,15.2,11.8,3793.0,,2026-05-09T16:37:24.410886+00:00
ST-390,ST-408,37.577793,127.057831,37.573753,127.038536,OK,11.3,5.7,2505.0,,2026-05-09T16:37:24.472889+00:00
ST-391,ST-398,37.583698,127.053856,37.568184,127.051277,API_ERROR,,,,http_status=429,2026-05-09T16:37:24.554533+00:00
ST-391,ST-397,37.583698,127.053856,37.574776,127.040367,OK,12.7,6.9,3081.0,,2026-05-09T16:37:24.625920+00:00
ST-391,ST-400,37.583698,127.053856,37.580498,127.044724,API_ERROR,,,,http_status=429,2026-05-09T16:37:24.636366+00:00
ST-391,ST-401,37.583698,127.053856,37.59602,127.05983,API_ERROR,,,,http_status=429,2026-05-09T16:37:24.716400+00:00
ST-391,ST-404,37.583698,127.053856,37.591614,127.045792,API_ERROR,,,,http_status=429,2026-05-09T16:37:24.794581+00:00
ST-391,ST-407,37.583698,127.053856,37.58255,127.044601,API_ERROR,,,,http_status=429,2026-05-09T16:37:24.886219+00:00
ST-391,ST-403,37.583698,127.053856,37.590736,127.042587,OK,9.2,8.3,2269.0,,2026-05-09T16:37:25.292879+00:00
ST-391,ST-408,37.583698,127.053856,37.573753,127.038536,OK,12.6,6.9,2944.0,,2026-05-09T16:37:25.342029+00:00
ST-391,ST-409,37.583698,127.053856,37.570354,127.048431,OK,10.4,5.6,2105.0,,2026-05-09T16:37:25.566497+00:00
ST-392,ST-398,37.574188,127.045891,37.568184,127.051277,OK,5.4,2.6,905.0,,2026-05-09T16:37:25.967421+00:00
ST-392,ST-400,37.574188,127.045891,37.580498,127.044724,OK,12.3,0.8,747.0,,2026-05-09T16:37:26.194593+00:00
ST-392,ST-402,37.574188,127.045891,37.587517,127.052773,OK,12.6,7.1,1956.0,,2026-05-09T16:37:26.207270+00:00
ST-392,ST-403,37.574188,127.045891,37.590736,127.042587,OK,16.4,6.1,2089.0,,2026-05-09T16:37:26.300943+00:00
ST-392,ST-404,37.574188,127.045891,37.591614,127.045792,OK,19.5,13.6,3864.0,,2026-05-09T16:37:26.852315+00:00
ST-392,ST-405,37.574188,127.045891,37.583008,127.060974,OK,17.9,6.5,2207.0,,2026-05-09T16:37:26.940816+00:00
ST-392,ST-406,37.574188,127.045891,37.585045,127.060272,OK,16.7,6.5,2152.0,,2026-05-09T16:37:27.008525+00:00
ST-392,ST-407,37.574188,127.045891,37.58255,127.044601,API_ERROR,,,,http_status=429,2026-05-09T16:37:27.010430+00:00
ST-394,ST-395,37.561153,127.070969,37.578632,127.071907,OK,14.7,6.6,2566.0,,2026-05-09T16:37:27.258081+00:00
ST-394,ST-398,37.561153,127.070969,37.568184,127.051277,OK,16.2,2.0,2069.0,,2026-05-09T16:37:27.339781+00:00
ST-395,ST-396,37.578632,127.071907,37.586777,127.067642,OK,7.9,4.8,1470.0,,2026-05-09T16:37:27.557996+00:00
ST-394,ST-410,37.561153,127.070969,37.566971,127.074295,OK,17.0,5.2,1772.0,,2026-05-09T16:37:27.660436+00:00
ST-395,ST-406,37.578632,127.071907,37.585045,127.060272,API_ERROR,,,,http_status=429,2026-05-09T16:37:27.827680+00:00
ST-395,ST-402,37.578632,127.071907,37.587517,127.052773,OK,14.4,11.0,3572.0,,2026-05-09T16:37:28.087326+00:00
ST-395,ST-405,37.578632,127.071907,37.583008,127.060974,OK,20.5,1.9,1503.0,,2026-05-09T16:37:28.305182+00:00
ST-396,ST-402,37.586777,127.067642,37.587517,127.052773,API_ERROR,,,,http_status=429,2026-05-09T16:37:28.468076+00:00
ST-395,ST-410,37.578632,127.071907,37.566971,127.074295,OK,16.1,3.0,1610.0,,2026-05-09T16:37:29.059976+00:00
ST-396,ST-404,37.586777,127.067642,37.591614,127.045792,OK,19.3,14.7,3754.0,,2026-05-09T16:37:29.136970+00:00
ST-397,ST-398,37.574776,127.040367,37.568184,127.051277,API_ERROR,,,,http_status=429,2026-05-09T16:37:29.292997+00:00
ST-396,ST-401,37.586777,127.067642,37.59602,127.05983,OK,15.9,6.6,2547.0,,2026-05-09T16:37:29.330794+00:00
ST-397,ST-400,37.574776,127.040367,37.580498,127.044724,OK,11.1,4.3,1267.0,,2026-05-09T16:37:29.766650+00:00
ST-396,ST-405,37.586777,127.067642,37.583008,127.060974,OK,20.8,2.3,1150.0,,2026-05-09T16:37:29.858681+00:00
ST-397,ST-404,37.574776,127.040367,37.591614,127.045792,OK,15.7,11.7,3005.0,,2026-05-09T16:37:30.187809+00:00
ST-397,ST-402,37.574776,127.040367,37.587517,127.052773,OK,15.5,6.4,2201.0,,2026-05-09T16:37:30.205713+00:00
ST-397,ST-403,37.574776,127.040367,37.590736,127.042587,OK,15.8,6.2,2061.0,,2026-05-09T16:37:30.457918+00:00
ST-397,ST-407,37.574776,127.040367,37.58255,127.044601,OK,12.2,4.3,1451.0,,2026-05-09T16:37:30.614508+00:00
ST-397,ST-409,37.574776,127.040367,37.570354,127.048431,OK,7.3,1.9,1013.0,,2026-05-09T16:37:30.893120+00:00
ST-398,ST-407,37.568184,127.051277,37.58255,127.044601,API_ERROR,,,,http_status=429,2026-05-09T16:37:31.048189+00:00
ST-398,ST-400,37.568184,127.051277,37.580498,127.044724,OK,14.0,8.5,2849.0,,2026-05-09T16:37:31.237356+00:00
ST-398,ST-405,37.568184,127.051277,37.583008,127.060974,OK,23.3,5.3,2514.0,,2026-05-09T16:37:31.337022+00:00
ST-398,ST-408,37.568184,127.051277,37.573753,127.038536,OK,8.6,3.4,1618.0,,2026-05-09T16:37:31.806937+00:00
ST-400,ST-402,37.580498,127.044724,37.587517,127.052773,OK,11.8,3.0,1327.0,,2026-05-09T16:37:32.033078+00:00
ST-400,ST-403,37.580498,127.044724,37.590736,127.042587,OK,6.5,3.7,1161.0,,2026-05-09T16:37:32.076954+00:00
ST-400,ST-404,37.580498,127.044724,37.591614,127.045792,OK,8.8,5.3,1708.0,,2026-05-09T16:37:32.124943+00:00
ST-400,ST-408,37.580498,127.044724,37.573753,127.038536,OK,13.3,7.9,1895.0,,2026-05-09T16:37:32.722587+00:00
ST-400,ST-405,37.580498,127.044724,37.583008,127.060974,OK,18.4,4.1,1861.0,,2026-05-09T16:37:32.945219+00:00
ST-400,ST-406,37.580498,127.044724,37.585045,127.060272,OK,16.2,3.0,2264.0,,2026-05-09T16:37:32.964277+00:00
ST-400,ST-409,37.580498,127.044724,37.570354,127.048431,OK,14.5,2.7,1316.0,,2026-05-09T16:37:33.491575+00:00
ST-401,ST-403,37.59602,127.05983,37.590736,127.042587,OK,15.4,10.6,2283.0,,2026-05-09T16:37:33.759859+00:00
ST-401,ST-402,37.59602,127.05983,37.587517,127.052773,OK,8.0,5.7,1444.0,,2026-05-09T16:37:33.761926+00:00
ST-401,ST-404,37.59602,127.05983,37.591614,127.045792,OK,10.8,8.3,1728.0,,2026-05-09T16:37:33.791757+00:00
ST-402,ST-403,37.587517,127.052773,37.590736,127.042587,OK,9.2,7.0,2185.0,,2026-05-09T16:37:34.134436+00:00
ST-401,ST-405,37.59602,127.05983,37.583008,127.060974,OK,24.8,2.5,1603.0,,2026-05-09T16:37:34.200310+00:00
ST-402,ST-404,37.587517,127.052773,37.591614,127.045792,API_ERROR,,,,http_status=429,2026-05-09T16:37:34.287103+00:00
ST-402,ST-405,37.587517,127.052773,37.583008,127.060974,API_ERROR,,,,http_status=429,2026-05-09T16:37:34.348919+00:00
ST-402,ST-406,37.587517,127.052773,37.585045,127.060272,API_ERROR,,,,http_status=429,2026-05-09T16:37:34.443887+00:00
ST-401,ST-406,37.59602,127.05983,37.585045,127.060272,OK,21.1,2.5,1371.0,,2026-05-09T16:37:34.492689+00:00
ST-402,ST-407,37.587517,127.052773,37.58255,127.044601,API_ERROR,,,,http_status=429,2026-05-09T16:37:34.519818+00:00
ST-402,ST-408,37.587517,127.052773,37.573753,127.038536,API_ERROR,,,,http_status=429,2026-05-09T16:37:34.603749+00:00
ST-402,ST-409,37.587517,127.052773,37.570354,127.048431,API_ERROR,,,,http_status=429,2026-05-09T16:37:34.657733+00:00
ST-403,ST-405,37.590736,127.042587,37.583008,127.060974,API_ERROR,,,,http_status=429,2026-05-09T16:37:34.677170+00:00
ST-403,ST-407,37.590736,127.042587,37.58255,127.044601,API_ERROR,,,,http_status=429,2026-05-09T16:37:34.763700+00:00
ST-403,ST-408,37.590736,127.042587,37.573753,127.038536,API_ERROR,,,,http_status=429,2026-05-09T16:37:34.818112+00:00
ST-404,ST-405,37.591614,127.045792,37.583008,127.060974,API_ERROR,,,,http_status=429,2026-05-09T16:37:34.835421+00:00
ST-404,ST-406,37.591614,127.045792,37.585045,127.060272,API_ERROR,,,,http_status=429,2026-05-09T16:37:34.923507+00:00
ST-404,ST-407,37.591614,127.045792,37.58255,127.044601,OK,12.0,2.8,1186.0,,2026-05-09T16:37:35.219797+00:00
ST-405,ST-407,37.583008,127.060974,37.58255,127.044601,OK,16.7,5.1,2023.0,,2026-05-09T16:37:35.402766+00:00
ST-406,ST-407,37.585045,127.060272,37.58255,127.044601,OK,16.1,5.1,2008.0,,2026-05-09T16:37:35.627297+00:00
ST-406,ST-409,37.585045,127.060272,37.570354,127.048431,OK,18.6,5.6,2604.0,,2026-05-09T16:37:36.140443+00:00
ST-405,ST-409,37.583008,127.060974,37.570354,127.048431,OK,22.9,4.9,2234.0,,2026-05-09T16:37:36.149089+00:00
ST-407,ST-408,37.58255,127.044601,37.573753,127.038536,OK,14.6,5.2,1572.0,,2026-05-09T16:37:36.376979+00:00
ST-407,ST-409,37.58255,127.044601,37.570354,127.048431,OK,16.2,8.2,2591.0,,2026-05-09T16:37:36.485245+00:00
ST-408,ST-409,37.573753,127.038536,37.570354,127.048431,OK,7.0,2.0,1082.0,,2026-05-09T16:37:36.830785+00:00
ST-1300,ST-270,37.5667,127.062424,37.573086,127.052162,API_ERROR,,,,http_status=429,2026-05-09T17:00:08.570852+00:00
ST-1300,ST-275,37.5667,127.062424,37.582561,127.054367,OK,13.2,10.5,2880.0,,2026-05-09T17:00:09.061420+00:00
ST-1302,ST-1625,37.591534,127.067741,37.594601,127.051971,OK,11.8,5.7,2277.0,,2026-05-09T17:00:09.062237+00:00
ST-1300,ST-270,37.5667,127.062424,37.573086,127.052162,OK,13.2,8.9,2796.0,,2026-05-09T17:00:09.156209+00:00
ST-1302,ST-1758,37.591534,127.067741,37.584129,127.057938,OK,18.0,2.7,1563.0,,2026-05-09T17:00:09.270245+00:00
ST-1302,ST-2266,37.591534,127.067741,37.603622,127.070831,API_ERROR,,,,http_status=429,2026-05-09T17:00:09.273907+00:00
ST-1302,ST-1758,37.591534,127.067741,37.584129,127.057938,API_ERROR,,,,http_status=429,2026-05-09T17:00:09.359591+00:00
ST-1302,ST-1625,37.591534,127.067741,37.594601,127.051971,OK,11.8,5.7,2277.0,,2026-05-09T17:00:09.576527+00:00
ST-1302,ST-2278,37.591534,127.067741,37.576557,127.07431,OK,16.5,7.7,2182.0,,2026-05-09T17:00:09.677565+00:00
ST-1302,ST-2265,37.591534,127.067741,37.599606,127.068642,OK,15.2,0.7,926.0,,2026-05-09T17:00:09.930996+00:00
ST-1302,ST-2267,37.591534,127.067741,37.586708,127.046883,OK,8.2,6.1,2142.0,,2026-05-09T17:00:09.978521+00:00
ST-1300,ST-275,37.5667,127.062424,37.582561,127.054367,OK,13.2,10.5,2880.0,,2026-05-09T17:00:10.100339+00:00
ST-1302,ST-2500,37.591534,127.067741,37.576771,127.071892,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.160804+00:00
ST-1302,ST-2281,37.591534,127.067741,37.579838,127.056374,OK,13.8,6.4,2751.0,,2026-05-09T17:00:10.168950+00:00
ST-1302,ST-3363,37.591534,127.067741,37.583263,127.057213,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.191787+00:00
ST-1302,ST-2267,37.591534,127.067741,37.586708,127.046883,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.306848+00:00
ST-1302,ST-2266,37.591534,127.067741,37.603622,127.070831,OK,16.6,3.5,2144.0,,2026-05-09T17:00:10.309180+00:00
ST-1447,ST-2270,37.57653,127.065941,37.589676,127.061516,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.365055+00:00
ST-1302,ST-390,37.591534,127.067741,37.577793,127.057831,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.370707+00:00
ST-1447,ST-3405,37.57653,127.065941,37.580246,127.046738,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.389317+00:00
ST-1302,ST-2278,37.591534,127.067741,37.576557,127.07431,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.511921+00:00
ST-1302,ST-2281,37.591534,127.067741,37.579838,127.056374,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.512874+00:00
ST-1447,ST-409,37.57653,127.065941,37.570354,127.048431,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.627009+00:00
ST-1449,ST-1625,37.577621,127.052109,37.594601,127.051971,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.628108+00:00
ST-1449,ST-1628,37.577621,127.052109,37.587238,127.043137,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.675357+00:00
ST-1302,ST-2500,37.591534,127.067741,37.576771,127.071892,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.717571+00:00
ST-1302,ST-3363,37.591534,127.067741,37.583263,127.057213,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.733805+00:00
ST-1302,ST-2265,37.591534,127.067741,37.599606,127.068642,OK,15.2,0.7,926.0,,2026-05-09T17:00:10.742525+00:00
ST-1449,ST-2269,37.577621,127.052109,37.572147,127.044609,API_ERROR,,,,http_status=429,2026-05-09T17:00:10.864208+00:00
ST-1449,ST-2507,37.577621,127.052109,37.571301,127.033623,OK,21.3,5.2,2725.0,,2026-05-09T17:00:11.328084+00:00
ST-1447,ST-2270,37.57653,127.065941,37.589676,127.061516,OK,14.1,8.0,2635.0,,2026-05-09T17:00:11.416563+00:00
ST-1302,ST-390,37.591534,127.067741,37.577793,127.057831,OK,14.0,8.2,2433.0,,2026-05-09T17:00:11.675559+00:00
ST-1449,ST-2501,37.577621,127.052109,37.567692,127.057892,OK,14.7,4.8,2022.0,,2026-05-09T17:00:11.693224+00:00
ST-1449,ST-2267,37.577621,127.052109,37.586708,127.046883,OK,15.3,5.7,1728.0,,2026-05-09T17:00:11.799721+00:00
ST-1449,ST-269,37.577621,127.052109,37.587746,127.037384,OK,17.4,12.5,3225.0,,2026-05-09T17:00:11.812879+00:00
ST-1447,ST-3405,37.57653,127.065941,37.580246,127.046738,OK,16.0,8.7,3109.0,,2026-05-09T17:00:11.902196+00:00
ST-1449,ST-273,37.577621,127.052109,37.577686,127.031013,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.006502+00:00
ST-1449,ST-274,37.577621,127.052109,37.576382,127.03511,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.019273+00:00
ST-1449,ST-1628,37.577621,127.052109,37.587238,127.043137,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.199805+00:00
ST-1449,ST-271,37.577621,127.052109,37.573666,127.030815,OK,14.6,5.6,2760.0,,2026-05-09T17:00:12.200049+00:00
ST-1447,ST-409,37.57653,127.065941,37.570354,127.048431,OK,12.8,8.5,3225.0,,2026-05-09T17:00:12.200721+00:00
ST-1449,ST-3258,37.577621,127.052109,37.579021,127.042244,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.282964+00:00
ST-1449,ST-3206,37.577621,127.052109,37.579948,127.035324,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.283954+00:00
ST-1449,ST-1625,37.577621,127.052109,37.594601,127.051971,OK,20.8,14.3,4007.0,,2026-05-09T17:00:12.359077+00:00
ST-1449,ST-3317,37.577621,127.052109,37.573444,127.040886,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.402955+00:00
ST-1449,ST-2267,37.577621,127.052109,37.586708,127.046883,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.407771+00:00
ST-1449,ST-2269,37.577621,127.052109,37.572147,127.044609,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.408629+00:00
ST-1449,ST-400,37.577621,127.052109,37.580498,127.044724,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.500346+00:00
ST-1449,ST-3353,37.577621,127.052109,37.569069,127.069466,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.508660+00:00
ST-1449,ST-402,37.577621,127.052109,37.587517,127.052773,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.606226+00:00
ST-1449,ST-2507,37.577621,127.052109,37.571301,127.033623,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.612585+00:00
ST-1449,ST-269,37.577621,127.052109,37.587746,127.037384,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.613425+00:00
ST-1449,ST-2501,37.577621,127.052109,37.567692,127.057892,OK,14.7,4.8,2022.0,,2026-05-09T17:00:12.752376+00:00
ST-1625,ST-2281,37.594601,127.051971,37.579838,127.056374,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.792792+00:00
ST-1449,ST-271,37.577621,127.052109,37.573666,127.030815,API_ERROR,,,,http_status=429,2026-05-09T17:00:12.809658+00:00
ST-1625,ST-2496,37.594601,127.051971,37.592865,127.065559,OK,22.6,5.7,2460.0,,2026-05-09T17:00:13.010243+00:00
ST-1625,ST-2498,37.594601,127.051971,37.594364,127.064598,OK,14.2,6.3,2143.0,,2026-05-09T17:00:13.490591+00:00
ST-1625,ST-2265,37.594601,127.051971,37.599606,127.068642,OK,20.2,7.7,2717.0,,2026-05-09T17:00:13.504965+00:00
ST-1625,ST-2497,37.594601,127.051971,37.593838,127.067818,OK,18.9,6.8,2487.0,,2026-05-09T17:00:13.591167+00:00
ST-1449,ST-274,37.577621,127.052109,37.576382,127.03511,OK,18.6,4.7,2527.0,,2026-05-09T17:00:13.631959+00:00
ST-1625,ST-2504,37.594601,127.051971,37.591396,127.040298,API_ERROR,,,,http_status=429,2026-05-09T17:00:13.774624+00:00
ST-1625,ST-275,37.594601,127.051971,37.582561,127.054367,API_ERROR,,,,http_status=429,2026-05-09T17:00:13.779248+00:00
ST-1628,ST-2270,37.587238,127.043137,37.589676,127.061516,API_ERROR,,,,http_status=429,2026-05-09T17:00:13.835216+00:00
ST-1449,ST-3258,37.577621,127.052109,37.579021,127.042244,API_ERROR,,,,http_status=429,2026-05-09T17:00:13.835439+00:00
ST-1628,ST-2273,37.587238,127.043137,37.58408,127.031036,API_ERROR,,,,http_status=429,2026-05-09T17:00:13.980093+00:00
ST-1628,ST-2279,37.587238,127.043137,37.577877,127.061684,API_ERROR,,,,http_status=429,2026-05-09T17:00:13.989789+00:00
ST-1628,ST-2280,37.587238,127.043137,37.592384,127.057411,API_ERROR,,,,http_status=429,2026-05-09T17:00:14.031671+00:00
ST-1449,ST-3317,37.577621,127.052109,37.573444,127.040886,API_ERROR,,,,http_status=429,2026-05-09T17:00:14.033587+00:00
ST-1449,ST-273,37.577621,127.052109,37.577686,127.031013,OK,20.6,9.4,2583.0,,2026-05-09T17:00:14.059027+00:00
ST-1628,ST-2506,37.587238,127.043137,37.590874,127.065361,API_ERROR,,,,http_status=429,2026-05-09T17:00:14.191844+00:00
ST-1628,ST-275,37.587238,127.043137,37.582561,127.054367,API_ERROR,,,,http_status=429,2026-05-09T17:00:14.202249+00:00
ST-1449,ST-3206,37.577621,127.052109,37.579948,127.035324,OK,17.1,6.3,1841.0,,2026-05-09T17:00:14.293192+00:00
ST-1628,ST-276,37.587238,127.043137,37.574203,127.057693,API_ERROR,,,,http_status=429,2026-05-09T17:00:14.293776+00:00
ST-1449,ST-3353,37.577621,127.052109,37.569069,127.069466,OK,17.9,10.3,3372.0,,2026-05-09T17:00:14.440224+00:00
ST-1449,ST-400,37.577621,127.052109,37.580498,127.044724,OK,15.3,2.5,1160.0,,2026-05-09T17:00:14.627641+00:00
ST-1628,ST-3363,37.587238,127.043137,37.583263,127.057213,OK,13.8,4.6,1460.0,,2026-05-09T17:00:14.634837+00:00
ST-1625,ST-2281,37.594601,127.051971,37.579838,127.056374,API_ERROR,,,,http_status=429,2026-05-09T17:00:14.883620+00:00
ST-1625,ST-2496,37.594601,127.051971,37.592865,127.065559,API_ERROR,,,,http_status=429,2026-05-09T17:00:15.079857+00:00
ST-1625,ST-2265,37.594601,127.051971,37.599606,127.068642,OK,20.2,7.7,2717.0,,2026-05-09T17:00:15.092737+00:00
ST-1625,ST-2497,37.594601,127.051971,37.593838,127.067818,API_ERROR,,,,http_status=429,2026-05-09T17:00:15.343616+00:00
ST-1625,ST-2498,37.594601,127.051971,37.594364,127.064598,API_ERROR,,,,http_status=429,2026-05-09T17:00:15.381141+00:00
ST-1628,ST-3382,37.587238,127.043137,37.578728,127.049301,OK,12.6,8.8,1720.0,,2026-05-09T17:00:15.470096+00:00
ST-1625,ST-2504,37.594601,127.051971,37.591396,127.040298,API_ERROR,,,,http_status=429,2026-05-09T17:00:15.546687+00:00
ST-1628,ST-3198,37.587238,127.043137,37.574261,127.035454,OK,18.1,6.3,2059.0,,2026-05-09T17:00:15.599485+00:00
ST-1449,ST-402,37.577621,127.052109,37.587517,127.052773,OK,12.2,4.2,1291.0,,2026-05-09T17:00:15.625129+00:00
ST-1628,ST-2270,37.587238,127.043137,37.589676,127.061516,API_ERROR,,,,http_status=429,2026-05-09T17:00:15.744904+00:00
ST-1628,ST-3155,37.587238,127.043137,37.582657,127.031967,OK,16.3,2.8,1262.0,,2026-05-09T17:00:15.870681+00:00
ST-1628,ST-2279,37.587238,127.043137,37.577877,127.061684,OK,11.8,7.6,2178.0,,2026-05-09T17:00:16.148486+00:00
ST-1628,ST-3405,37.587238,127.043137,37.580246,127.046738,OK,8.4,4.3,952.0,,2026-05-09T17:00:16.243343+00:00
ST-1625,ST-275,37.594601,127.051971,37.582561,127.054367,OK,16.1,6.3,2205.0,,2026-05-09T17:00:16.250898+00:00
ST-1628,ST-391,37.587238,127.043137,37.583698,127.053856,OK,9.8,4.7,1193.0,,2026-05-09T17:00:16.391071+00:00
ST-1628,ST-402,37.587238,127.043137,37.587517,127.052773,API_ERROR,,,,http_status=429,2026-05-09T17:00:16.463706+00:00
ST-1628,ST-2273,37.587238,127.043137,37.58408,127.031036,OK,11.5,2.8,1186.0,,2026-05-09T17:00:16.508007+00:00
ST-1628,ST-397,37.587238,127.043137,37.574776,127.040367,OK,18.1,5.1,1682.0,,2026-05-09T17:00:16.585379+00:00
ST-1629,ST-1632,37.575546,127.048813,37.577999,127.037628,API_ERROR,,,,http_status=429,2026-05-09T17:00:16.592768+00:00
ST-1628,ST-2506,37.587238,127.043137,37.590874,127.065361,OK,16.1,11.3,3370.0,,2026-05-09T17:00:16.644438+00:00
ST-1629,ST-2279,37.575546,127.048813,37.577877,127.061684,OK,13.4,3.7,1416.0,,2026-05-09T17:00:16.960098+00:00
ST-1628,ST-275,37.587238,127.043137,37.582561,127.054367,OK,10.6,4.6,1203.0,,2026-05-09T17:00:16.990368+00:00
ST-1628,ST-2280,37.587238,127.043137,37.592384,127.057411,OK,13.1,8.2,2540.0,,2026-05-09T17:00:17.057665+00:00
ST-1629,ST-2499,37.575546,127.048813,37.56324,127.057991,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.151580+00:00
ST-1628,ST-3155,37.587238,127.043137,37.582657,127.031967,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.187294+00:00
ST-1628,ST-3198,37.587238,127.043137,37.574261,127.035454,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.260276+00:00
ST-1629,ST-271,37.575546,127.048813,37.573666,127.030815,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.353341+00:00
ST-1628,ST-3363,37.587238,127.043137,37.583263,127.057213,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.445873+00:00
ST-1628,ST-276,37.587238,127.043137,37.574203,127.057693,OK,16.7,11.2,3118.0,,2026-05-09T17:00:17.446688+00:00
ST-1628,ST-3382,37.587238,127.043137,37.578728,127.049301,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.508819+00:00
ST-1629,ST-1758,37.575546,127.048813,37.584129,127.057938,OK,21.4,9.7,2533.0,,2026-05-09T17:00:17.568567+00:00
ST-1629,ST-3362,37.575546,127.048813,37.583076,127.04863,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.571430+00:00
ST-1628,ST-391,37.587238,127.043137,37.583698,127.053856,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.660613+00:00
ST-1628,ST-3405,37.587238,127.043137,37.580246,127.046738,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.661581+00:00
ST-1628,ST-397,37.587238,127.043137,37.574776,127.040367,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.708661+00:00
ST-1629,ST-3363,37.575546,127.048813,37.583263,127.057213,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.771049+00:00
ST-1629,ST-2276,37.575546,127.048813,37.581432,127.035477,OK,17.1,6.3,1636.0,,2026-05-09T17:00:17.782322+00:00
ST-1629,ST-390,37.575546,127.048813,37.577793,127.057831,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.783140+00:00
ST-1628,ST-402,37.587238,127.043137,37.587517,127.052773,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.855467+00:00
ST-1629,ST-1632,37.575546,127.048813,37.577999,127.037628,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.864159+00:00
ST-1629,ST-1758,37.575546,127.048813,37.584129,127.057938,API_ERROR,,,,http_status=429,2026-05-09T17:00:17.969790+00:00
ST-1629,ST-408,37.575546,127.048813,37.573753,127.038536,API_ERROR,,,,http_status=429,2026-05-09T17:00:18.032101+00:00
ST-1629,ST-391,37.575546,127.048813,37.583698,127.053856,API_ERROR,,,,http_status=429,2026-05-09T17:00:18.036801+00:00
ST-1629,ST-397,37.575546,127.048813,37.574776,127.040367,API_ERROR,,,,http_status=429,2026-05-09T17:00:18.037466+00:00
ST-1629,ST-2276,37.575546,127.048813,37.581432,127.035477,API_ERROR,,,,http_status=429,2026-05-09T17:00:18.053288+00:00
ST-1629,ST-2279,37.575546,127.048813,37.577877,127.061684,API_ERROR,,,,http_status=429,2026-05-09T17:00:18.067623+00:00
